bidder,bundle,avg,eps,avg-eps,avg+eps,n
0,"[16, 2, 4, 9, 10]",28.4178998024066,0.05014067798255806,28.36775912442404,28.468040480389156,10000
0,"[1, 3, 4, 7, 13, 14]",45.114016108751784,1.624491924768546,43.489524183983235,46.73850803352033,10
0,"[16, 3, 4, 7, 8, 9, 15]",51.35965963432649,1.624491924768546,49.73516770955794,52.98415155909504,10
0,"[16, 9, 2, 15]",20.712510219328248,0.05014067798255806,20.66236954134569,20.762650897310806,10000
0,"[2, 10, 14, 7]",23.932218760604773,0.05014067798255806,23.882078082622215,23.98235943858733,10000
0,"[16, 10, 3, 4]",26.7096461828021,0.05014067798255806,26.659505504819542,26.759786860784658,10000
0,"[7, 8, 9, 10, 14]",31.91630466993868,0.05014067798255806,31.86616399195612,31.966445347921237,10000
0,"[16, 1, 2, 3, 8, 13]",35.930538279039645,0.05014067798255806,35.88039760105708,35.98067895702221,10000
0,"[1, 3, 4, 8, 14, 15]",38.813182973200625,0.05014067798255806,38.763042295218064,38.86332365118319,10000
0,"[8, 9, 2]",13.882003420232003,0.05014067798255806,13.831862742249445,13.932144098214561,10000
0,"[9, 4, 13, 7]",27.479462138331588,0.05014067798255806,27.42932146034903,27.529602816314146,10000
0,"[2, 4, 7, 8, 13]",27.912527123089816,0.05014067798255806,27.86238644510726,27.962667801072374,10000
0,"[1, 3, 4, 7, 8, 15]",38.908890837186185,1.624491924768546,37.284398912417636,40.533382761954734,10
0,"[1, 4, 7, 8, 13, 14]",41.23461474815302,1.624491924768546,39.61012282338447,42.85910667292157,10
0,"[16, 4, 7, 8, 9, 13, 14]",47.20334771453047,1.624491924768546,45.578855789761924,48.82783963929902,10
0,"[1, 2, 3, 4, 7, 9, 10, 13]",71.00553222315334,1.624491924768546,69.38104029838479,72.63002414792189,10
0,"[1, 2, 4, 7, 8, 9, 10, 13]",64.35507927630529,1.624491924768546,62.73058735153674,65.97957120107384,10
0,"[1, 2, 4, 8, 14, 15]",34.26861590657648,0.05014067798255806,34.21847522859392,34.31875658455904,10000
0,"[1, 2, 3, 4, 8, 9, 13, 14, 15]",101.92848215930782,1.624491924768546,100.30399023453927,103.55297408407637,10
0,"[16, 1, 4, 8, 10, 13, 14]",43.98840148103731,1.624491924768546,42.36390955626876,45.612893405805856,10
0,"[10, 3, 14, 7]",28.988988182987022,0.05014067798255806,28.938847505004464,29.03912886096958,10000
0,"[16, 9, 3, 15]",25.926693274737037,0.05014067798255806,25.87655259675448,25.976833952719595,10000
0,"[16, 2, 3, 8, 15]",26.062385747342518,0.05014067798255806,26.01224506935996,26.112526425325076,10000
0,"[1, 2, 4, 8, 10, 15]",29.91595523580102,0.05014067798255806,29.865814557818464,29.96609591378358,10000
0,"[1, 2, 3, 4, 8, 9, 10, 13, 15]",68.17575608267782,1.624491924768546,66.55126415790927,69.80024800744637,10
0,"[16, 1, 13, 9]",27.142146862851533,0.05014067798255806,27.092006184868975,27.19228754083409,10000
0,"[16, 1, 2, 8, 13]",27.46848966657467,0.05014067798255806,27.41834898859211,27.518630344557227,10000
0,"[3, 7, 8, 9, 10, 14]",41.75548685239393,1.624491924768546,40.13099492762538,43.37997877716248,10
0,"[1, 2, 3, 4, 7, 8, 9, 13, 14, 15, 16]",231.79508785792427,1.624491924768546,230.17059593315574,233.4195797826928,10
0,"[4, 7, 8, 9, 10, 14, 15]",48.4880607842864,1.624491924768546,46.86356885951785,50.112552709054945,10
0,"[2, 3, 4, 8, 10, 14, 15, 16]",62.99523389407215,0.5030112293812244,62.49222266469093,63.49824512345337,100
0,"[16, 2, 4, 7, 8, 14, 15]",42.74415450092124,1.624491924768546,41.11966257615269,44.36864642568979,10
0,"[1, 9, 10, 13, 14]",32.99106726075937,0.05014067798255806,32.94092658277681,33.041207938741934,10000
0,"[1, 2, 3, 4, 7, 8, 13, 14, 15]",103.86706638592314,1.624491924768546,102.24257446115459,105.49155831069169,10
0,"[16, 3, 7, 8, 9, 10, 13]",50.47003045925688,1.624491924768546,48.845538534488334,52.09452238402543,10
0,"[2, 3, 7, 13, 14]",33.69538384190086,0.05014067798255806,33.6452431639183,33.745524519883425,10000
0,"[2, 3, 4, 8, 9, 13, 14]",49.6559332598549,0.5030112293812244,49.152922030473675,50.15894448923612,100
0,"[2, 3, 4, 9, 10, 13, 14]",44.35934594398137,0.05014067798255806,44.309205265998806,44.40948662196393,10000
0,"[16, 2, 3, 4, 15]",29.174424066375884,0.05014067798255806,29.124283388393327,29.224564744358442,10000
0,"[16, 2, 14, 15]",22.20029252219473,0.05014067798255806,22.15015184421217,22.250433200177287,10000
0,"[16, 8, 9, 14, 15]",30.111972794256218,0.05014067798255806,30.06183211627366,30.162113472238776,10000
0,"[16, 1, 15]",18.34956093357512,0.05014067798255806,18.299420255592562,18.399701611557678,10000
0,"[2, 3, 4, 10, 14, 15]",35.109402953402125,0.05014067798255806,35.05926227541956,35.159543631384686,10000
0,"[3, 4, 8, 10, 14]",31.76886722835461,0.05014067798255806,31.71872655037205,31.819007906337166,10000
0,"[16, 2, 3, 7, 15]",30.216163120971892,0.05014067798255806,30.166022442989334,30.26630379895445,10000
0,"[1, 9, 10, 13, 14, 15]",37.36326142999483,0.05014067798255806,37.31312075201227,37.41340210797739,10000
0,"[3, 13, 14, 7]",30.430571836449683,0.05014067798255806,30.380431158467125,30.48071251443224,10000
0,"[1, 7, 8, 9, 14, 15]",40.49917929151514,0.5030112293812244,39.99616806213392,41.00219052089636,100
0,"[3, 4, 7, 8, 13, 14, 15]",45.57141435552417,1.624491924768546,43.94692243075562,47.19590628029272,10
0,"[8, 4, 7]",18.703219088471286,0.05014067798255806,18.653078410488728,18.753359766453844,10000
0,"[1, 2, 7, 8, 9, 10, 13, 14, 16]",102.11085379292096,1.624491924768546,100.48636186815241,103.73534571768951,10
0,"[16, 8, 13, 14, 15]",29.105849258344463,0.05014067798255806,29.055708580361905,29.15598993632702,10000
0,"[16, 1, 4, 8, 9, 10]",37.07212217179877,0.05014067798255806,37.021981493816206,37.12226284978133,10000
0,"[1, 2, 4, 7, 9, 10, 14]",45.67147374349925,1.624491924768546,44.0469818187307,47.2959656682678,10
0,"[1, 3, 4, 8, 13, 15]",36.444663235639744,1.624491924768546,34.820171310871196,38.06915516040829,10
0,"[1, 2, 4, 7, 8, 10, 14, 16]",49.628875108867085,1.624491924768546,48.004383184098536,51.253367033635634,10
0,"[9, 2, 15]",13.810894791025866,0.05014067798255806,13.760754113043308,13.861035469008424,10000
0,"[2, 4, 7, 13, 15]",27.73419010080718,0.05014067798255806,27.68404942282462,27.784330778789737,10000
0,"[16, 8, 10, 13, 14]",29.22047318895358,0.05014067798255806,29.170332510971022,29.270613866936138,10000
0,"[1, 2, 3, 9, 10, 13]",36.9147254501821,0.05014067798255806,36.864584772199535,36.96486612816466,10000
0,"[8, 2, 10, 15]",15.281982011622269,0.05014067798255806,15.23184133363971,15.332122689604827,10000
0,"[1, 2, 3, 7, 8, 9]",40.01059420214742,0.05014067798255806,39.96045352416486,40.060734880129985,10000
0,"[2, 4, 7, 9, 10, 13, 15, 16]",46.58515416577721,1.624491924768546,44.96066224100866,48.20964609054576,10
0,"[16, 4, 9, 14, 15]",32.77392017891659,0.05014067798255806,32.72377950093403,32.82406085689915,10000
0,"[1, 2, 3, 4, 7, 8, 9, 14, 15]",105.32225027163818,1.624491924768546,103.69775834686963,106.94674219640673,10
0,"[2, 7, 8, 9, 10]",26.818110101527314,0.05014067798255806,26.767969423544756,26.86825077950987,10000
0,"[16, 1, 3, 8, 13, 14]",40.92185316959031,1.624491924768546,39.29736124482176,42.546345094358855,10
0,"[2, 3, 8, 10, 14, 15]",32.41814413336381,0.05014067798255806,32.36800345538125,32.46828481134637,10000
0,"[2, 3, 14]",19.842896737090506,0.05014067798255806,19.792756059107948,19.893037415073064,10000
0,"[1, 2, 7, 8, 14, 15]",36.78490072577608,0.05014067798255806,36.73476004779352,36.835041403758645,10000
0,"[8, 1, 3, 14]",28.082490977094118,0.05014067798255806,28.03235029911156,28.132631655076676,10000
0,"[1, 2, 3, 9, 14]",34.496382310613406,0.05014067798255806,34.446241632630844,34.54652298859597,10000
0,"[1, 2, 3, 7, 8, 9, 13, 14, 15]",103.62704764781112,1.624491924768546,102.00255572304258,105.25153957257967,10
0,"[16, 2, 3, 8, 9, 10, 14]",48.01224247888097,0.05014067798255806,47.96210180089841,48.06238315686353,10000
0,"[9, 3, 13, 15]",24.71963414184804,0.05014067798255806,24.669493463865482,24.769774819830598,10000
0,"[8, 2, 4, 13]",19.777882178844145,0.05014067798255806,19.727741500861587,19.828022856826703,10000
0,"[2, 3, 8, 13, 15]",24.995983585178106,0.05014067798255806,24.945842907195548,25.046124263160664,10000
0,"[1, 2, 4, 7, 9, 10, 13, 14, 16]",58.87077648354606,1.624491924768546,57.24628455877751,60.49526840831461,10
0,"[1, 4, 13]",20.41037597344674,0.05014067798255806,20.360235295464182,20.460516651429298,10000
0,"[8, 1, 2, 7]",22.91528280910173,0.05014067798255806,22.86514213111917,22.965423487084287,10000
0,"[8, 9, 10, 7]",23.1580852785869,0.05014067798255806,23.10794460060434,23.208225956569457,10000
0,"[16, 2, 3, 10, 13, 14]",36.9547851258751,0.05014067798255806,36.90464444789254,37.00492580385766,10000
0,"[16, 1, 3, 9, 13, 14]",43.73666088676826,0.05014067798255806,43.6865202087857,43.786801564750824,10000
0,"[1, 3, 7, 8, 10, 13, 14, 15, 16]",75.72841495443404,1.624491924768546,74.1039230296655,77.35290687920259,10
0,"[1, 9]",14.46993805584346,0.05014067798255806,14.419797377860903,14.520078733826018,10000
0,"[1, 3, 4, 7, 8, 9, 10, 16]",73.0622976078459,1.624491924768546,71.43780568307736,74.68678953261445,10
0,"[16, 4, 10, 13, 14]",32.308952983832334,0.05014067798255806,32.25881230584977,32.359093661814896,10000
0,"[1, 4, 9, 15]",25.156347766613237,0.05014067798255806,25.10620708863068,25.206488444595795,10000
0,"[2, 10, 4, 15]",18.3639253448081,0.05014067798255806,18.31378466682554,18.414066022790657,10000
0,"[1, 2, 4, 8, 15]",25.48370823770867,0.05014067798255806,25.43356755972611,25.533848915691227,10000
0,"[8, 16, 14, 7]",26.971399985866622,0.05014067798255806,26.921259307884064,27.02154066384918,10000
0,"[4, 8, 9, 10, 15]",26.223065440080862,0.05014067798255806,26.172924762098305,26.27320611806342,10000
0,"[16, 3, 9, 10, 15]",30.784537198767072,0.05014067798255806,30.734396520784514,30.83467787674963,10000
0,"[16, 2, 7, 9, 14]",33.14966586329115,0.05014067798255806,33.099525185308586,33.19980654127371,10000
0,"[16, 2, 3, 8, 14, 15]",36.24687521686155,0.05014067798255806,36.196734538878985,36.29701589484411,10000
0,"[1, 2, 7, 13, 14, 15]",38.886221862396354,0.15868533887170713,38.72753652352465,39.04490720126806,1000
0,"[1, 4, 9, 10, 14, 15]",38.462091177421776,0.05014067798255806,38.411950499439214,38.51223185540434,10000
0,"[1, 2, 3, 4, 7, 8, 13]",50.376954972126484,1.624491924768546,48.752463047357935,52.00144689689503,10
0,"[2, 3, 4, 7, 8, 9, 14]",52.1616394657187,1.624491924768546,50.53714754095015,53.78613139048725,10
0,"[16, 1, 2, 3, 9, 13]",38.91491261513466,0.05014067798255806,38.8647719371521,38.96505329311722,10000
0,"[16, 1, 4, 8, 13, 15]",34.79864533893509,1.624491924768546,33.17415341416654,36.42313726370364,10
0,"[1, 2, 3, 4, 7, 9, 13, 16]",60.43218420564294,1.624491924768546,58.80769228087439,62.05667613041149,10
0,"[8, 16, 2, 3]",22.29212858969759,0.05014067798255806,22.241987911715032,22.342269267680148,10000
0,"[1, 2, 7, 10, 13, 14]",38.04595695341841,1.624491924768546,36.42146502864986,39.67044887818696,10
0,"[3, 8, 13, 14, 15]",30.122431529508955,0.05014067798255806,30.072290851526397,30.172572207491513,10000
0,"[1, 2, 3, 7, 8, 10, 13, 15, 16]",53.99684024736844,1.624491924768546,52.37234832259989,55.62133217213699,10
0,"[1, 3, 4, 14]",31.182625615834695,0.05014067798255806,31.132484937852137,31.232766293817253,10000
0,"[16, 4, 7, 8, 10, 13]",35.48298930735373,1.624491924768546,33.858497382585185,37.10748123212228,10
0,"[1, 3, 7, 8, 9, 15]",40.49225598836193,0.5030112293812244,39.98924475898071,40.995267217743155,100
0,"[16, 1, 2, 3, 9, 14, 15]",51.7553856172721,0.05014067798255806,51.705244939289535,51.80552629525466,10000
0,"[16, 2, 3, 4, 9, 10, 14]",46.89164260024455,0.05014067798255806,46.84150192226199,46.94178327822711,10000
0,"[8, 1, 13]",17.314907764900294,0.05014067798255806,17.264767086917736,17.365048442882852,10000
0,"[1, 2, 4, 7]",25.9011733897789,0.05014067798255806,25.851032711796343,25.95131406776146,10000
0,"[1, 4, 7, 8, 9]",33.36853578255525,0.05014067798255806,33.31839510457269,33.41867646053781,10000
0,"[16, 3, 4, 7, 8, 9, 10]",51.59798735803844,1.624491924768546,49.97349543326989,53.22247928280699,10
0,"[1, 10, 13, 9]",24.707424180827584,0.05014067798255806,24.657283502845026,24.75756485881014,10000
0,"[1, 2, 8, 10, 13]",25.038180210584226,0.05014067798255806,24.988039532601668,25.088320888566784,10000
0,"[16, 7, 10, 13, 15]",28.89831962680941,0.05014067798255806,28.848178948826853,28.94846030479197,10000
0,"[1, 2, 3, 9, 14, 15]",40.254756738002804,0.05014067798255806,40.20461606002024,40.304897415985366,10000
0,"[16, 3, 7, 8, 9, 14]",42.78255198488962,0.5030112293812244,42.2795407555084,43.285563214270844,100
0,"[2, 3, 7, 10, 13, 14, 15, 16]",50.750493183836696,1.624491924768546,49.12600125906815,52.374985108605244,10
0,"[1, 2, 3, 4, 8, 9, 13]",44.72569310023696,1.624491924768546,43.10120117546841,46.35018502500551,10
0,"[1, 2, 3, 4, 7, 10, 13, 14, 15, 16]",164.4963976269218,1.624491924768546,162.87190570215327,166.12088955169034,10
0,"[3, 4, 8, 9, 10, 13, 14, 16]",70.63209742694006,1.624491924768546,69.00760550217151,72.25658935170861,10
0,"[1, 10, 15]",15.903588873699285,0.05014067798255806,15.853448195716727,15.953729551681842,10000
0,"[16, 2, 3, 4, 14, 15]",37.47360770739101,0.05014067798255806,37.42346702940845,37.52374838537357,10000
0,"[1, 2, 9, 10, 13, 14]",36.25437271699334,0.05014067798255806,36.204232039010776,36.3045133949759,10000
0,"[16, 1, 7, 8, 9, 10, 13]",50.25763497447362,1.624491924768546,48.63314304970507,51.88212689924217,10
0,"[1, 3, 8, 13, 14]",33.93225297356214,0.05014067798255806,33.88211229557958,33.982393651544704,10000
0,"[16, 2, 7, 8, 9, 10]",35.014578883051556,0.05014067798255806,34.964438205068994,35.06471956103412,10000
0,"[1, 7, 8, 14, 15]",32.200142401483006,0.05014067798255806,32.150001723500445,32.25028307946557,10000
0,"[16, 2, 4, 9, 13, 14, 15]",42.3011244380347,0.05014067798255806,42.25098376005214,42.35126511601726,10000
0,"[1, 3, 7, 14, 15]",36.071430269146326,0.05014067798255806,36.021289591163764,36.12157094712889,10000
0,"[16, 2, 9, 10, 13, 15]",31.069705360252566,0.05014067798255806,31.01956468227001,31.119846038235124,10000
0,"[1, 2, 4, 7, 8, 10, 13, 14]",50.3340302119512,1.624491924768546,48.70953828718265,51.95852213671975,10
0,"[1, 3, 7, 9, 10, 13, 14, 15]",73.40346042765508,1.624491924768546,71.77896850288653,75.02795235242363,10
0,"[16, 9, 10, 13, 15]",27.811782360404212,0.05014067798255806,27.761641682421654,27.86192303838677,10000
0,"[1, 2, 3, 7, 14, 15]",39.518102502312566,0.05014067798255806,39.467961824330004,39.56824318029513,10000
0,"[3, 7, 13, 14, 15]",34.34255076434888,0.05014067798255806,34.29241008636632,34.39269144233144,10000
0,"[16, 1, 2, 9, 10, 15]",32.97556299128197,0.05014067798255806,32.92542231329941,33.02570366926453,10000
0,"[1, 3, 4, 9, 10, 14, 15, 16]",59.66706075940901,1.624491924768546,58.04256883464046,61.29155268417756,10
0,"[16, 1, 3, 4, 9, 10, 13]",47.484584670633886,0.05014067798255806,47.434443992651325,47.53472534861645,10000
0,"[16, 1, 2, 8, 10, 13, 15]",35.99550992120699,1.624491924768546,34.37101799643844,37.62000184597554,10
0,"[1, 2, 3, 7, 10, 13, 14, 16]",54.97475128650059,1.624491924768546,53.35025936173204,56.59924321126914,10
0,"[16, 3, 4, 14, 15]",34.17768028935617,0.05014067798255806,34.12753961137361,34.22782096733873,10000
0,"[16, 1, 3, 7, 13]",36.7307835420039,0.05014067798255806,36.68064286402134,36.78092421998646,10000
0,"[1, 3, 4, 7, 8, 9, 10, 13, 14, 15, 16]",235.9468486874213,1.624491924768546,234.32235676265276,237.57134061218983,10
0,"[16, 1, 4, 7, 9, 10, 13]",46.5292844626858,1.624491924768546,44.90479253791725,48.15377638745435,10
0,"[16, 1, 2, 3, 7, 13, 15]",44.313226692662774,1.624491924768546,42.688734767894225,45.93771861743132,10
0,"[16, 1, 8, 10, 13, 14, 15]",42.26985369590227,1.624491924768546,40.64536177113372,43.89434562067082,10
0,"[16, 2, 8, 9, 13, 14, 15]",44.38487484010801,0.05014067798255806,44.33473416212545,44.43501551809057,10000
0,"[1, 2, 4, 7, 8, 9, 13, 16]",51.13851162964493,1.624491924768546,49.51401970487638,52.76300355441348,10
0,"[1, 2, 3, 4, 8, 10, 13, 14]",66.85372998461177,1.624491924768546,65.22923805984323,68.47822190938032,10
0,"[2, 8, 10, 13, 14, 15]",29.851929752764594,0.05014067798255806,29.801789074782036,29.902070430747152,10000
0,"[1, 2, 3, 7, 8, 10, 14]",45.97367040836934,1.624491924768546,44.34917848360079,47.598162333137886,10
0,"[16, 4, 7, 10, 13, 15]",36.072190231723845,1.624491924768546,34.447698306955296,37.69668215649239,10
0,"[1, 3, 8, 14, 15]",31.898367650543175,0.05014067798255806,31.848226972560617,31.948508328525733,10000
0,"[16, 1, 3, 9, 13]",35.464101138986074,0.05014067798255806,35.41396046100351,35.514241816968635,10000
0,"[16, 1, 3, 8, 9, 10, 13]",44.377527666498,1.624491924768546,42.75303574172945,46.002019591266546,10
0,"[2, 3, 4, 8, 9, 15]",34.702240068589,0.05014067798255806,34.65209939060644,34.75238074657156,10000
0,"[4, 7, 8, 9, 10, 13, 14, 16]",70.20030502729921,1.624491924768546,68.57581310253066,71.82479695206776,10
0,"[16, 3, 8, 14, 15]",31.198677356134244,0.05014067798255806,31.148536678151686,31.248818034116802,10000
0,"[16, 1, 9, 10, 13, 14, 15]",45.59795503001355,1.624491924768546,43.973463105245,47.2224469547821,10
0,"[1, 2, 4, 7, 8, 9, 14, 15]",55.054488391935855,1.624491924768546,53.42999646716731,56.678980316704404,10
0,"[1, 2, 4, 7, 8, 9, 13]",44.594200537016,1.624491924768546,42.96970861224745,46.21869246178455,10
0,"[1, 2, 10, 13, 15]",24.97358623692642,0.05014067798255806,24.92344555894386,25.023726914908977,10000
0,"[16, 3, 7, 9, 14, 15]",42.69878889114218,0.15868533887170713,42.54010355227047,42.857474230013885,1000
0,"[16, 2, 3, 7, 13, 14, 15]",44.5697490026824,1.624491924768546,42.94525707791385,46.19424092745095,10
0,"[16, 2, 4, 7, 8, 13]",34.81447762600123,0.15868533887170713,34.65579228712952,34.973162964872934,1000
0,"[16, 1, 2, 7, 9, 14, 15]",44.73753016917503,1.624491924768546,43.11303824440648,46.36202209394358,10
0,"[1, 4, 8, 9, 10, 13, 14, 15]",53.39229190023745,1.624491924768546,51.767799975468904,55.016783825006,10
0,"[16, 1, 2, 3, 4]",33.23613339182935,0.05014067798255806,33.18599271384679,33.28627406981191,10000
0,"[4, 7, 9, 10, 13, 14]",40.02901091437651,1.624491924768546,38.40451898960796,41.653502839145055,10
0,"[3, 7, 8, 9, 10, 13, 15]",47.168585704975484,1.624491924768546,45.544093780206936,48.79307762974403,10
0,"[14, 15]",12.054818100472238,0.05014067798255806,12.00467742248968,12.104958778454796,10000
0,"[1, 2, 4, 8, 10, 13, 14]",40.67124360739183,1.624491924768546,39.04675168262328,42.29573553216038,10
0,"[1, 2, 4, 7, 8, 9, 10, 13, 15, 16]",148.94719678652285,1.624491924768546,147.32270486175432,150.5716887112914,10
0,"[16, 1, 4, 8, 10, 15]",33.60020487765952,0.5030112293812244,33.0971936482783,34.103216107040744,100
0,"[1, 3, 4, 8, 9, 10, 13, 15, 16]",60.70035966499604,1.624491924768546,59.075867740227494,62.32485158976459,10
0,"[1, 4, 7, 9, 10, 13, 14, 15, 16]",108.91833441431125,1.624491924768546,107.2938424895427,110.5428263390798,10
0,"[1, 3, 4, 7, 8, 13, 14]",49.58713426509163,1.624491924768546,47.96264234032308,51.211626189860176,10
0,"[16, 1, 7, 13, 14]",36.83110475017468,0.05014067798255806,36.78096407219212,36.88124542815724,10000
0,"[9, 10, 15, 7]",23.010415423123458,0.05014067798255806,22.9602747451409,23.060556101106016,10000
0,"[2, 7, 8, 10, 15]",23.297130439376787,0.05014067798255806,23.24698976139423,23.347271117359345,10000
0,"[1, 3, 9, 10, 14]",35.5304213078224,0.05014067798255806,35.48028062983984,35.58056198580496,10000
0,"[16, 1, 2, 3, 8, 14, 15]",48.33397130087148,0.05014067798255806,48.28383062288892,48.384111978854044,10000
0,"[1, 3, 4, 7, 10, 13, 14, 15]",53.86152543353461,1.624491924768546,52.23703350876606,55.48601735830316,10
