bidder,bundle,avg,eps,avg-eps,avg+eps,n
2,"[10, 3, 5, 15]",51.563579535986854,1.5535295454319313,50.010049990554926,53.11710908141878,10
2,"[1, 3, 4, 5, 8, 10]",88.61508183018358,1.5535295454319313,87.06155228475166,90.16861137561551,10
2,"[1, 2, 5, 8, 9, 15]",142.22410994947333,1.5535295454319313,140.6705804040414,143.77763949490526,10
2,"[2, 10, 5, 15]",60.778925732529544,1.5535295454319313,59.225396187097616,62.33245527796147,10
2,"[5, 8, 9, 10, 15]",108.64891155145565,1.5535295454319313,107.09538200602373,110.20244109688758,10
2,"[1, 2, 5, 10, 15]",72.62305971303121,1.5535295454319313,71.06953016759928,74.17658925846314,10
2,"[1, 2, 4, 5]",48.98832046178001,1.5535295454319313,47.434790916348085,50.54185000721194,10
2,"[1, 4, 5, 8, 9]",60.00142571046031,1.5535295454319313,58.44789616502838,61.55495525589224,10
2,"[3, 4, 8, 9, 10, 15]",143.10978382465208,1.5535295454319313,141.55625427922016,144.663313370084,10
2,"[8, 1, 5, 15]",49.79674573480994,1.5535295454319313,48.24321618937801,51.35027528024187,10
2,"[1, 2, 5, 9, 15]",75.08091573091122,1.5535295454319313,73.52738618547929,76.63444527634314,10
2,"[2, 10, 5]",46.30388735964891,1.5535295454319313,44.75035781421698,47.85741690508084,10
2,"[8, 1, 10, 5]",51.532067708107675,1.5535295454319313,49.97853816267575,53.0855972535396,10
2,"[8, 9, 2, 5]",67.43239945483705,1.5535295454319313,65.87886990940513,68.98592900026898,10
2,"[1, 2, 5, 9, 10]",77.01528162394558,1.5535295454319313,75.46175207851365,78.56881116937751,10
2,"[8, 1, 2, 5]",59.8049908292514,1.5535295454319313,58.251461283819474,61.35852037468333,10
2,"[8, 9, 10, 15]",91.8138541442359,1.5535295454319313,90.26032459880398,93.36738368966783,10
2,"[8, 1, 2, 15]",57.671734613464864,1.5535295454319313,56.118205068032935,59.22526415889679,10
2,[3],5.096119046810687,1.5535295454319313,3.5425895013787554,6.6496485922426185,10
2,"[1, 3, 4, 5, 9, 15]",120.73343644428039,1.5535295454319313,119.17990689884846,122.28696598971231,10
2,"[10, 4]",22.189533601570254,1.5535295454319313,20.636004056138322,23.743063147002186,10
2,"[1, 10, 4, 5]",58.24794556204434,1.5535295454319313,56.694416016612415,59.80147510747627,10
2,"[2, 8, 9, 10, 15]",138.20341448686912,1.5535295454319313,136.6498849414372,139.75694403230105,10
2,"[1, 2, 3, 8, 9, 15]",150.05098451121907,1.5535295454319313,148.49745496578714,151.604514056651,10
2,"[8, 10, 4]",31.6207787989302,1.5535295454319313,30.067249253498268,33.17430834436213,10
2,"[1, 2, 3, 10, 15]",67.51692101371675,1.5535295454319313,65.96339146828483,69.07045055914868,10
2,"[9, 10, 4, 15]",83.3059789563732,1.5535295454319313,81.75244941094127,84.85950850180512,10
2,"[2, 4, 8, 10, 15]",61.654301873003035,1.5535295454319313,60.10077232757111,63.207831418434964,10
2,"[1, 10, 5, 9]",61.151189015084995,1.5535295454319313,59.59765946965307,62.70471856051692,10
2,"[8, 4, 15]",27.75511201942471,1.5535295454319313,26.20158247399278,29.308641564856643,10
2,"[1, 2, 5, 8, 10]",75.73641084181337,1.5535295454319313,74.18288129638144,77.2899403872453,10
2,"[8, 10]",25.41060847177993,1.5535295454319313,23.857078926348,26.964138017211862,10
2,"[2, 3, 5]",36.90195547012536,1.5535295454319313,35.34842592469343,38.45548501555729,10
2,"[10, 9, 2, 3]",82.91566655475536,1.5535295454319313,81.36213700932343,84.46919610018729,10
2,"[8, 10, 4, 15]",45.77791882564497,1.5535295454319313,44.22438928021304,47.331448371076895,10
2,"[2, 4, 9, 10, 15]",96.50684194288064,1.5535295454319313,94.95331239744871,98.06037148831257,10
2,"[8, 15]",23.71018771217736,1.5535295454319313,22.156658166745427,25.26371725760929,10
2,"[9, 4, 15]",36.976025042356284,1.5535295454319313,35.422495496924356,38.52955458778821,10
2,"[1, 2, 3, 5, 8, 9, 10]",170.17071121675954,1.5535295454319313,168.61718167132761,171.72424076219147,10
2,"[1, 2, 4, 5, 8, 9]",103.28892323617704,1.5535295454319313,101.73539369074511,104.84245278160897,10
2,"[2, 3, 5, 8, 9, 15]",132.37334461820905,1.5535295454319313,130.81981507277712,133.92687416364097,10
2,"[1, 3, 9, 10, 15]",93.8466695712748,1.5535295454319313,92.29314002584287,95.40019911670673,10
2,"[1, 2, 4, 5, 10]",74.53749394387009,1.5535295454319313,72.98396439843816,76.09102348930202,10
2,"[1, 4, 5]",32.840382960567744,1.5535295454319313,31.286853415135813,34.39391250599967,10
2,"[2, 3, 5, 10, 15]",67.21412782529892,1.5535295454319313,65.66059827986699,68.76765737073084,10
2,[5],16.40493832362012,1.5535295454319313,14.851408778188187,17.95846786905205,10
2,"[1, 4, 5, 9, 10, 15]",143.6073093612615,1.5535295454319313,142.05377981582959,145.16083890669344,10
2,"[1, 2, 3, 5, 8, 15]",93.42884016782091,1.5535295454319313,91.87531062238898,94.98236971325284,10
2,"[1, 4, 9]",29.061703312806383,1.5535295454319313,27.50817376737445,30.615232858238315,10
2,"[2, 3, 8, 9, 15]",115.7628860939056,1.5535295454319313,114.20935654847368,117.31641563933754,10
2,"[1, 2, 9, 15]",58.572585642336335,1.5535295454319313,57.01905609690441,60.126115187768264,10
2,"[1, 2, 3, 5, 9, 10]",136.62375334204165,1.5535295454319313,135.07022379660972,138.17728288747358,10
2,"[2, 3, 4, 5, 9, 15]",154.04515020807648,1.5535295454319313,152.49162066264455,155.5986797535084,10
2,"[1, 3, 4, 5, 8, 15]",67.58427241963254,1.5535295454319313,66.03074287420061,69.13780196506447,10
2,"[8, 2, 3, 5]",53.512042307758136,1.5535295454319313,51.95851276232621,55.065571853190065,10
2,"[1, 3, 5, 9]",48.557586970010505,1.5535295454319313,47.004057424578576,50.11111651544243,10
2,"[1, 2, 3, 5, 8]",78.80424509867987,1.5535295454319313,77.25071555324794,80.3577746441118,10
2,[1],9.826363732342028,1.5535295454319313,8.272834186910096,11.37989327777396,10
2,"[8, 3, 4, 15]",33.58300413979673,1.5535295454319313,32.0294745943648,35.136533685228656,10
2,"[2, 3, 4, 9, 15]",104.80611712479326,1.5535295454319313,103.25258757936133,106.35964667022519,10
2,"[8, 3, 4, 5]",43.113553136367216,1.5535295454319313,41.56002359093529,44.667082681799144,10
2,"[2, 3, 4, 5, 9]",110.3074825237406,1.5535295454319313,108.75395297830867,111.86101206917253,10
2,"[9, 2, 10, 5]",65.08012758186234,1.5535295454319313,63.526598036430414,66.63365712729427,10
2,"[2, 5, 8, 9, 10, 15]",154.958010534257,1.5535295454319313,153.40448098882507,156.51154007968893,10
2,"[1, 3, 4, 5, 8, 10, 15]",102.77015729120255,1.5535295454319313,101.21662774577062,104.32368683663448,10
2,"[1, 2, 3, 4, 5]",98.17359735896122,1.5535295454319313,96.62006781352929,99.72712690439315,10
2,"[8, 9, 5, 15]",68.50287530989985,1.5535295454319313,66.94934576446792,70.05640485533178,10
2,"[1, 5, 9, 10, 15]",86.84550126034551,1.5535295454319313,85.29197171491359,88.39903080577744,10
2,"[1, 2, 10, 15]",56.1559089259595,1.5535295454319313,54.60237938052757,57.70943847139143,10
2,"[1, 8, 9, 10, 15]",101.66730423812166,1.5535295454319313,100.11377469268973,103.22083378355359,10
2,"[1, 3, 4, 9, 10, 15]",119.25789080788313,1.5535295454319313,117.7043612624512,120.81142035331506,10
2,"[1, 10, 4, 15]",46.09215675614056,1.5535295454319313,44.53862721070863,47.64568630157249,10
2,"[2, 4, 5, 9, 10, 15]",147.31744595471815,1.5535295454319313,145.76391640928622,148.87097550015008,10
2,"[2, 3, 4, 8, 9, 10]",141.51052552098372,1.5535295454319313,139.9569959755518,143.06405506641565,10
2,"[3, 4, 15]",24.194276748346255,1.5535295454319313,22.640747202914323,25.747806293778186,10
2,"[9, 4, 5, 15]",55.51769168743141,1.5535295454319313,53.96416214199948,57.07122123286334,10
2,"[2, 4, 5, 8, 15]",62.97804456511551,1.5535295454319313,61.42451501968358,64.53157411054744,10
2,"[8, 9, 3, 4]",56.442057634322154,1.5535295454319313,54.888528088890226,57.99558717975408,10
2,"[1, 2, 4, 5, 8, 9, 10, 15]",236.75833498000148,1.5535295454319313,235.20480543456955,238.3118645254334,10
2,"[10, 3, 4]",33.14700883502485,1.5535295454319313,31.593479289592917,34.70053838045678,10
2,"[1, 3, 4, 5, 9, 10, 15]",169.0607469222075,1.5535295454319313,167.50721737677557,170.61427646763943,10
2,"[9, 2, 3, 5]",61.77491288458556,1.5535295454319313,60.22138333915363,63.32844243001749,10
2,"[2, 3, 15]",34.383421029694674,1.5535295454319313,32.829891484262745,35.9369505751266,10
2,"[9, 2, 3, 15]",80.20910751498603,1.5535295454319313,78.6555779695541,81.76263706041796,10
2,"[10, 15]",29.93840214954407,1.5535295454319313,28.38487260411214,31.491931694976003,10
2,"[1, 2, 4, 8, 9, 10]",152.35423034748223,1.5535295454319313,150.8007008020503,153.90775989291416,10
2,"[1, 2, 3, 5, 8, 9, 15]",166.63777292608137,1.5535295454319313,165.08424338064944,168.1913024715133,10
2,"[1, 2, 4, 8, 9, 15]",129.7522751175522,1.5535295454319313,128.19874557212026,131.30580466298412,10
2,"[1, 2, 3, 15]",51.4564345845377,1.5535295454319313,49.902905039105775,53.00996412996963,10
2,"[8, 1, 4, 9]",41.1726501390135,1.5535295454319313,39.61912059358157,42.72617968444543,10
2,"[8, 1, 4]",23.190090655748985,1.5535295454319313,21.636561110317054,24.743620201180917,10
2,"[1, 3, 8, 9, 15]",82.87349061536504,1.5535295454319313,81.31996106993311,84.42702016079697,10
2,"[9, 2, 4]",32.92450392527885,1.5535295454319313,31.370974379846917,34.47803347071078,10
2,"[1, 10, 4]",31.648709645860926,1.5535295454319313,30.095180100428994,33.202239191292854,10
2,"[8, 10, 3]",30.111385181907178,1.5535295454319313,28.557855636475246,31.66491472733911,10
2,"[1, 2, 4, 10, 15]",62.3339299006391,1.5535295454319313,60.78040035520717,63.88745944607103,10
2,"[1, 4, 5, 8, 9, 15]",84.35531441867822,1.5535295454319313,82.80178487324629,85.90884396411015,10
2,"[2, 4, 5, 8, 10, 15]",88.30103359519516,1.5535295454319313,86.74750404976324,89.85456314062709,10
2,"[1, 3, 5, 8, 9, 10, 15]",146.834984287571,1.5535295454319313,145.28145474213906,148.38851383300292,10
2,"[1, 2, 3, 5, 8, 10]",95.1554637554215,1.5535295454319313,93.60193420998957,96.70899330085342,10
2,[8],9.195966086769658,1.5535295454319313,7.642436541337727,10.74949563220159,10
2,"[8, 1]",18.886545375047614,1.5535295454319313,17.333015829615682,20.440074920479546,10
2,"[1, 3, 4, 15]",33.77096611055739,1.5535295454319313,32.21743656512546,35.32449565598932,10
2,"[8, 1, 2]",43.08707914997184,1.5535295454319313,41.533549604539914,44.64060869540377,10
2,"[1, 2, 3]",37.20652464744925,1.5535295454319313,35.65299510201732,38.76005419288118,10
2,"[1, 3]",14.167201123724178,1.5535295454319313,12.613671578292246,15.72073066915611,10
2,"[1, 2, 3, 4, 5, 9, 15]",184.28587045532277,1.5535295454319313,182.73234090989084,185.8394000007547,10
2,"[2, 4, 5, 8, 9, 10]",167.81594265899497,1.5535295454319313,166.26241311356304,169.3694722044269,10
2,"[8, 9, 2]",50.68521200496576,1.5535295454319313,49.131682459533835,52.23874155039769,10
2,"[8, 9, 4, 5]",50.16331912925159,1.5535295454319313,48.60978958381966,51.71684867468352,10
2,"[3, 5, 9, 10, 15]",101.00811336351886,1.5535295454319313,99.45458381808693,102.56164290895079,10
2,"[1, 2, 3, 4, 8, 9, 10, 15]",208.23604730029948,1.5535295454319313,206.68251775486755,209.7895768457314,10
2,"[10, 4, 5]",49.08495050061073,1.5535295454319313,47.5314209551788,50.63848004604266,10
2,"[1, 2, 3, 4, 5, 10]",145.5332822968388,1.5535295454319313,143.97975275140686,147.08681184227072,10
2,"[3, 4, 5, 8, 9, 10]",148.59682255175125,1.5535295454319313,147.04329300631932,150.15035209718317,10
2,[4],4.216170143555623,1.5535295454319313,2.662640598123692,5.769699688987554,10
2,"[1, 2, 4, 8, 10, 15]",79.8751165039885,1.5535295454319313,78.32158695855657,81.42864604942042,10
2,"[10, 3, 4, 5]",69.41899266220045,1.5535295454319313,67.86546311676852,70.97252220763238,10
2,"[1, 2, 3, 4, 5, 8, 10, 15]",188.30116921596226,1.5535295454319313,186.74763967053033,189.8546987613942,10
2,"[1, 3, 4, 8, 10]",52.17802521954574,1.5535295454319313,50.62449567411381,53.731554764977666,10
2,"[3, 4, 5, 15]",48.23609849206843,1.5535295454319313,46.6825689466365,49.78962803750036,10
2,"[2, 3, 4, 5, 8, 9, 10]",187.04636833892636,1.5535295454319313,185.49283879349443,188.59989788435828,10
2,"[2, 3, 4, 8, 9, 10, 15]",181.65886861755163,1.5535295454319313,180.1053390721197,183.21239816298356,10
2,"[1, 2, 5, 15]",56.55186318282718,1.5535295454319313,54.99833363739525,58.105392728259105,10
2,"[1, 5, 8, 9, 15]",78.0210599190422,1.5535295454319313,76.46753037361027,79.57458946447413,10
2,"[8, 10, 5]",42.12071265050188,1.5535295454319313,40.56718310506995,43.67424219593381,10
2,"[1, 2, 10, 5]",58.46896627224602,1.5535295454319313,56.91543672681409,60.02249581767795,10
2,"[1, 5, 8, 9, 10]",80.4801171749057,1.5535295454319313,78.92658762947377,82.03364672033763,10
2,"[1, 3, 4, 8, 9, 15]",106.12328736732518,1.5535295454319313,104.56975782189325,107.6768169127571,10
2,"[1, 2, 3, 4, 8, 10, 15]",142.83616416229975,1.5535295454319313,141.28263461686782,144.38969370773168,10
2,"[1, 3, 4, 8, 9, 10]",109.53503050327781,1.5535295454319313,107.98150095784588,111.08856004870974,10
2,"[9, 3, 5]",38.780130693795755,1.5535295454319313,37.22660114836383,40.33366023922768,10
2,"[1, 4, 5, 15]",47.007379043209774,1.5535295454319313,45.453849497777846,48.5609085886417,10
2,"[8, 3, 5, 15]",44.7753937306592,1.5535295454319313,43.22186418522727,46.328923276091125,10
2,"[2, 3, 5, 9, 15]",96.7349302740644,1.5535295454319313,95.18140072863247,98.28845981949632,10
2,"[8, 1, 3, 4]",28.94182797752552,1.5535295454319313,27.38829843209359,30.495357522957452,10
2,"[1, 2, 3, 4, 9]",95.92862711062118,1.5535295454319313,94.37509756518925,97.4821566560531,10
2,"[2, 3, 4, 5, 8, 9]",142.8633000224234,1.5535295454319313,141.30977047699147,144.41682956785533,10
2,"[1, 2, 3, 4, 5, 9, 10, 15]",225.29271665661568,1.5535295454319313,223.73918711118375,226.8462462020476,10
2,"[2, 3, 4, 5, 10]",111.12426382200461,1.5535295454319313,109.57073427657268,112.67779336743654,10
2,"[3, 4, 5]",34.0397279648622,1.5535295454319313,32.48619841943027,35.59325751029413,10
2,"[9, 2, 15]",45.97972331891104,1.5535295454319313,44.42619377347911,47.53325286434297,10
2,"[1, 4, 5, 9, 10]",96.94515309396192,1.5535295454319313,95.39162354852999,98.49868263939385,10
2,"[9, 15]",32.54995015393784,1.5535295454319313,30.99642060850591,34.10347969936977,10
2,"[8, 2, 10, 15]",55.48316896172336,1.5535295454319313,53.92963941629143,57.036698507155286,10
2,"[1, 2, 3, 4, 8, 15]",97.91944705850402,1.5535295454319313,96.36591751307209,99.47297660393595,10
2,"[3, 4, 5, 9, 10, 15]",159.16988899151005,1.5535295454319313,157.61635944607812,160.72341853694198,10
2,"[5, 15]",31.05564360293828,0.37472880765399236,30.680914795284288,31.43037241059227,100
2,"[1, 4, 5, 8, 15]",55.92378895914201,1.5535295454319313,54.37025941371008,57.47731850457394,10
2,"[1, 2, 3, 8, 9]",106.08562251817538,1.5535295454319313,104.53209297274346,107.63915206360731,10
2,"[1, 3, 9]",31.552907470388128,1.5535295454319313,29.999377924956196,33.106437015820056,10
2,"[8, 2, 3]",36.70904695454737,1.5535295454319313,35.15551740911544,38.262576499979296,10
2,"[2, 4, 8, 9, 15]",92.15416073400885,1.5535295454319313,90.60063118857693,93.70769027944078,10
2,"[1, 2, 4, 9, 10, 15]",108.67902396054417,1.5535295454319313,107.12549441511224,110.2325535059761,10
2,"[1, 2, 4, 5, 9, 10]",112.71517513124215,1.5535295454319313,111.16164558581022,114.26870467667408,10
2,"[1, 9]",25.23747456445617,1.5535295454319313,23.68394501902424,26.791004109888103,10
2,"[2, 10]",29.64929979140436,1.5535295454319313,28.095770245972428,31.20282933683629,10
2,"[8, 3, 5]",30.9117177602722,1.5535295454319313,29.35818821484027,32.46524730570413,10
2,"[1, 4, 9, 15]",46.34297156314216,1.5535295454319313,44.78944201771023,47.896501108574085,10
2,"[2, 10, 4, 15]",50.48557955071342,1.5535295454319313,48.93205000528149,52.039109096145346,10
2,"[1, 4, 5, 9]",48.42131543220064,1.5535295454319313,46.867785886768715,49.97484497763257,10
2,"[2, 15]",27.960407996867946,1.5535295454319313,26.406878451436015,29.513937542299878,10
2,"[1, 2, 4, 5, 8]",66.52663018355645,1.5535295454319313,64.97310063812452,68.08015972898838,10
2,"[1, 2, 4, 8, 15]",62.05732342439376,1.5535295454319313,60.50379387896183,63.610852969825686,10
2,"[4, 8, 9, 10, 15]",119.10281391375285,1.5535295454319313,117.54928436832093,120.65634345918478,10
2,"[3, 5, 8, 9, 10, 15]",137.0698683181642,1.5535295454319313,135.51633877273227,138.62339786359613,10
2,"[1, 2, 4, 5, 8, 10, 15]",106.7020590072372,1.5535295454319313,105.14852946180527,108.25558855266912,10
2,"[8, 4]",13.518165025230198,1.5535295454319313,11.964635479798266,15.07169457066213,10
2,"[9, 2, 10, 4]",60.32945256668925,1.5535295454319313,58.77592302125732,61.88298211212118,10
2,"[8, 1, 10, 4]",41.337882108068925,1.5535295454319313,39.784352562637,42.89141165350085,10
2,"[1, 2, 4, 9, 10]",73.00728144175596,1.5535295454319313,71.45375189632404,74.56081098718789,10
2,"[2, 3, 4]",29.827379654534422,1.5535295454319313,28.27385010910249,31.380909199966354,10
2,"[9, 10, 15]",60.47811298374038,1.5535295454319313,58.92458343830845,62.03164252917231,10
2,"[1, 2, 4, 5, 8, 9, 10]",198.814114521943,1.5535295454319313,197.26058497651107,200.36764406737493,10
2,"[1, 2, 5, 8, 9, 10]",145.57175352345968,1.5535295454319313,144.01822397802775,147.1252830688916,10
2,"[1, 2, 3, 4, 5, 9, 10]",188.15141129931177,1.5535295454319313,186.59788175387985,189.7049408447437,10
2,"[8, 2, 3, 15]",51.13793081317321,1.5535295454319313,49.584401267741285,52.69146035860514,10
2,"[8, 1, 5, 9]",53.48239910889184,1.5535295454319313,51.92886956345991,55.03592865432377,10
2,"[1, 10, 15]",39.68184666587169,1.5535295454319313,38.12831712043976,41.23537621130362,10
2,"[1, 10, 5]",42.53766928384577,1.5535295454319313,40.984139738413845,44.0911988292777,10
2,"[1, 2, 4, 5, 8, 15]",80.87246457861909,1.5535295454319313,79.31893503318716,82.42599412405102,10
2,"[1, 2, 3, 4, 5, 15]",112.74595592987711,1.5535295454319313,111.19242638444518,114.29948547530904,10
2,"[1, 2, 8, 9, 10]",128.88900710981545,1.5535295454319313,127.33547756438352,130.44253665524738,10
2,"[1, 10, 9]",44.22718219905763,1.5535295454319313,42.6736526536257,45.78071174448956,10
2,"[8, 1, 9]",36.88558452910589,1.5535295454319313,35.33205498367396,38.43911407453782,10
2,"[10, 3, 4, 15]",47.29483140249829,1.5535295454319313,45.74130185706636,48.84836094793022,10
2,"[1, 3, 4, 8, 15]",43.00479527995692,1.5535295454319313,41.451265734524995,44.55832482538885,10
2,"[1, 3, 4, 5, 15]",58.21939188497142,1.5535295454319313,56.665862339539494,59.77292143040335,10
2,"[8, 2, 5]",42.27639011652247,1.5535295454319313,40.72286057109054,43.8299196619544,10
2,"[1, 2, 3, 4, 5, 9]",143.5992969063918,1.5535295454319313,142.04576736095987,145.15282645182373,10
2,"[2, 3, 4, 5, 8, 9, 15]",183.2326984350034,1.5535295454319313,181.67916888957149,184.78622798043534,10
2,"[2, 3, 4, 15]",44.356634119336775,1.5535295454319313,42.80310457390485,45.9101636647687,10
2,"[3, 4, 8, 9, 15]",96.40038961667295,1.5535295454319313,94.84686007124103,97.95391916210488,10
2,"[2, 3, 4, 5]",65.69217858114375,1.5535295454319313,64.13864903571182,67.24570812657568,10
2,"[3, 4, 5, 8, 9]",101.09229579798952,1.5535295454319313,99.5387662525576,102.64582534342145,10
2,"[1, 2, 3, 4, 5, 8, 15]",144.83487435371435,1.5535295454319313,143.28134480828243,146.38840389914628,10
2,"[8, 10, 3, 15]",44.36802634994516,1.5535295454319313,42.81449680451323,45.92155589537709,10
2,"[2, 3, 9, 10, 15]",129.2004071636583,1.5535295454319313,127.64687761822637,130.75393670909023,10
2,"[9, 3, 15]",45.900333354078114,1.5535295454319313,44.346803808646186,47.45386289951004,10
2,"[2, 5, 8, 9, 10]",107.32247696285921,1.5535295454319313,105.76894741742728,108.87600650829114,10
2,"[2, 4, 5]",36.509405799429054,1.5535295454319313,34.955876253997126,38.06293534486098,10
